time,ax,ay,az,am,gx,gy,gz,gm,velx,distx,button
1649246838.3528216,0.129638671875,-0.03076171875,1.00799560546875,1.0167633004934236,1.5869140625,6.7138671875,1.46484375,8.093777233063236,-0.201636269732262,-5.306427566995313,1
1649246838.3582184,0.129638671875,-0.03076171875,1.00799560546875,1.0167633004934236,4.2724609375,11.8408203125,-3.662109375,8.573430053307254,-0.20095576239691582,-5.307484222494222,1
1649246838.3634493,0.13238525390625,-0.02325439453125,1.0272216796875,1.03597828236737,3.72314453125,2.0751953125,-0.18310546875,12.268218234057391,-0.20028291448397795,-5.308514558199346,1
1649246838.3687453,0.13238525390625,-0.02325439453125,1.0272216796875,1.03597828236737,10.8642578125,7.080078125,0.3662109375,10.997681579322206,-0.199584233610949,-5.309569734360901,1
1649246838.3737264,0.1259765625,-0.01849365234375,1.026123046875,1.033992561290632,7.6904296875,8.7890625,2.13623046875,14.245401493759813,-0.1989074227603851,-5.310613632722674,1
1649246838.3786697,0.1259765625,-0.01849365234375,1.026123046875,1.033992561290632,19.47021484375,2.86865234375,-0.9765625,10.496272447241099,-0.1982856350223301,-5.311593853837097,1
1649246838.3842762,0.1259765625,-0.01849365234375,1.026123046875,1.033992561290632,11.1083984375,5.79833984375,-4.5166015625,11.390213340154547,-0.19765778018336277,-5.312580525422116,1
1649246838.3902416,0.11517333984375,-0.0146484375,0.97283935546875,0.9797427654648991,12.6953125,5.126953125,-1.5869140625,7.738959369861829,-0.19688229278835934,-5.313849283362466,1
1649246838.3953476,0.11517333984375,-0.0146484375,0.97283935546875,0.9797427654648991,7.4462890625,-0.91552734375,-1.28173828125,10.257901821052648,-0.19628949787875172,-5.3148611070901834,1
1649246838.4005435,0.1043701171875,-0.01702880859375,0.95709228515625,0.9629167897536461,2.8076171875,3.5400390625,-4.69970703125,9.63737193021274,-0.19572646782762604,-5.3158664514179,1
1649246838.40577,0.1043701171875,-0.01702880859375,0.95709228515625,0.9629167897536461,-0.30517578125,0.9765625,0.18310546875,10.430049247040246,-0.19518611665262142,-5.316878379353022,1
1649246838.410881,0.0963134765625,-0.0142822265625,0.96038818359375,0.9653112093773906,2.01416015625,-1.28173828125,-1.40380859375,5.559897381844108,-0.19466097522672499,-5.317898516843514,1
1649246838.4163108,0.0963134765625,-0.0142822265625,0.96038818359375,0.9653112093773906,4.82177734375,3.41796875,-3.0517578125,9.467731257359947,-0.1941659175863606,-5.318897814817881,1
1649246838.4214897,0.0919189453125,-0.015380859375,0.982177734375,0.9865894613487841,3.35693359375,5.859375,3.5400390625,6.991656405775189,-0.19365078424016247,-5.319959148000196,1
1649246838.4264586,0.0919189453125,-0.015380859375,0.982177734375,0.9865894613487841,8.544921875,1.8310546875,-3.35693359375,3.935702867469118,-0.19318456060864264,-5.320940185035937,1
1649246838.43142,0.085693359375,-0.01483154296875,1.00836181640625,1.012105172051758,2.5634765625,14.09912109375,5.43212890625,10.9203476608743,-0.19274322983255843,-5.321899137804258,1
1649246838.4363744,0.085693359375,-0.01483154296875,1.00836181640625,1.012105172051758,8.544921875,15.56396484375,6.53076171875,18.602910870512076,-0.1923190845773206,-5.322852084186679,1
1649246838.4414098,0.0831298828125,-0.0186767578125,1.01385498046875,1.0174287788931942,13.12255859375,14.404296875,3.7841796875,17.32409557827726,-0.19190235001588007,-5.323800522025963,1
1649246838.4464276,0.0831298828125,-0.0186767578125,1.01385498046875,1.0174287788931942,2.25830078125,9.58251953125,-2.62451171875,6.111445044535634,-0.19147727672680048,-5.324780701676121,1
1649246838.45137,0.0831298828125,-0.0186767578125,1.01385498046875,1.0174287788931942,10.6201171875,6.4697265625,0.244140625,13.18387631713966,-0.19106603759428253,-5.325726912445399,1
1649246838.4565778,0.0831298828125,-0.0186767578125,1.01385498046875,1.0174287788931942,11.77978515625,8.6669921875,-0.79345703125,16.022978234370154,-0.1906556705289404,-5.326669088783438,1
1649246838.462256,0.0831298828125,-0.0186767578125,1.01385498046875,1.0174287788931942,13.73291015625,2.99072265625,3.72314453125,13.162100897640652,-0.19019438663235633,-5.327725748509387,1
1649246838.4674194,0.0831298828125,-0.0186767578125,1.01385498046875,0.9655474478865528,10.986328125,6.7138671875,8.4228515625,9.302406588779691,-0.18974275493383175,-5.328757818150127,1
1649246838.4725683,0.09027099609375,-0.00531005859375,0.9613037109375,0.9655474478865528,10.8642578125,6.40869140625,-3.84521484375,13.666696930285806,-0.18929622008727165,-5.329733903805626,1
1649246838.477821,0.09027099609375,-0.00531005859375,0.9613037109375,0.9584226847368935,6.04248046875,5.859375,-7.568359375,14.355204054280026,-0.1888319629288162,-5.330706246658676,1
1649246838.4832993,0.08990478515625,-0.008056640625,0.95416259765625,0.9584226847368935,9.27734375,-0.18310546875,-13.3056640625,8.15841662104964,-0.18835522332665278,-5.331704272408136,1
1649246838.488297,0.0714111328125,-0.0032958984375,0.94189453125,0.9446034728047171,4.8828125,2.38037109375,-4.0283203125,11.897316091470332,-0.18791850194247672,-5.332722936804048,1
1649246838.4931853,0.0714111328125,-0.0032958984375,0.94189453125,0.9446034728047171,8.7890625,-1.52587890625,-10.80322265625,8.565387740079776,-0.1875666479827487,-5.333647974200998,1
1649246838.498065,0.06536865234375,0.00347900390625,0.91754150390625,0.9198736737008841,5.79833984375,-1.46484375,-7.75146484375,11.522234837764143,-0.18723344670434017,-5.334561002910283,1
1649246838.5032127,0.06536865234375,0.00347900390625,0.91754150390625,0.9198736737008841,10.19287109375,1.03759765625,-3.7841796875,8.348663454962262,-0.18691427941666916,-5.335474404905373,1
1649246838.5090303,0.0516357421875,0.00421142578125,0.89501953125,0.8965176781845045,4.82177734375,-3.11279296875,-0.06103515625,6.946487258750078,-0.18659069951536367,-5.336507346485936,1
1649246838.5140195,0.0516357421875,0.00421142578125,0.89501953125,0.8965176781845045,1.46484375,1.0986328125,-5.92041015625,5.965854801409864,-0.18630567708896706,-5.337536515677194,1
1649246838.5193248,0.04156494140625,-0.00018310546875,0.88604736328125,0.8870217629006478,-1.46484375,-1.46484375,-0.79345703125,5.250797415528105,-0.1860767031175783,-5.338451378843249,1
1649246838.5254118,0.04156494140625,-0.00018310546875,0.88604736328125,0.8870217629006478,4.2724609375,3.35693359375,-2.74658203125,6.20670822388121,-0.1858341495244531,-5.339536527896497,1
1649246838.5305183,0.04156494140625,-0.00018310546875,0.88604736328125,0.8870217629006478,0.244140625,-3.0517578125,-5.31005859375,5.533367958400966,-0.18559788868878968,-5.340592163256147,1
1649246838.5354767,0.04156494140625,-0.00018310546875,0.88604736328125,0.8870217629006478,5.126953125,4.94384765625,-4.57763671875,6.720245106263148,-0.18538929616624955,-5.341523057780485,1
1649246838.5404534,0.05987548828125,-0.010986328125,0.9627685546875,0.964691175142411,3.41796875,-0.67138671875,-2.50244140625,8.10021839377246,-0.1851370678487001,-5.342444359491165,1
1649246838.5455081,0.05987548828125,-0.010986328125,0.9627685546875,0.964691175142411,1.708984375,1.5869140625,-4.94384765625,6.28662109375,-0.1848404244374251,-5.343360856279394,1
1649246838.550543,0.07049560546875,-0.01611328125,0.9913330078125,0.9939670017669728,3.41796875,4.69970703125,-2.685546875,6.146697829485417,-0.18450732463679742,-5.344304544470082,1
1649246838.5555003,0.07049560546875,-0.01611328125,0.9913330078125,0.9939670017669728,7.87353515625,3.7841796875,8.6669921875,8.534888780536292,-0.18415546041796915,-5.345224596450711,1
1649246838.5604851,0.08770751953125,-0.01446533203125,0.98272705078125,0.9867392315856872,10.8642578125,3.23486328125,0.79345703125,5.132036867572731,-0.18376420575077645,-5.34613450443477,1
1649246838.5654285,0.08770751953125,-0.01446533203125,0.98272705078125,0.9867392315856872,-0.6103515625,-4.82177734375,5.2490234375,7.6379346733206335,-0.18332789560372476,-5.347047573288954,1
1649246838.570552,0.08770751953125,-0.01446533203125,0.98272705078125,0.9867392315856872,3.35693359375,-0.67138671875,-5.615234375,6.244108284110902,-0.18288803056930192,-5.3479658844088735,1
1649246838.5755365,0.08770751953125,-0.01446533203125,0.98272705078125,0.9518015302907293,3.11279296875,0.0,-2.5634765625,2.9480675477864557,-0.18244185038201977,-5.3488951260267745,1
1649246838.5809133,0.0831298828125,-0.0091552734375,0.9481201171875,0.9518015302907293,-2.86865234375,-5.37109375,1.28173828125,7.901636881192509,-0.18199187675054418,-5.349855018681312,1
1649246838.5875645,0.08551025390625,-0.0032958984375,0.9444580078125,0.9483268397502931,-4.39453125,-6.2255859375,-2.197265625,6.86041672427906,-0.1815509674270288,-5.350805500770654,1
1649246838.5928407,0.08551025390625,-0.0032958984375,0.9444580078125,0.9483268397502931,0.244140625,0.06103515625,3.23486328125,3.8885670010245303,-0.18098562944942387,-5.352003928427708,1
1649246838.5981522,0.08331298828125,-0.00091552734375,0.94097900390625,0.9446604564599216,-0.244140625,-2.9296875,1.03759765625,2.015084719142966,-0.18054416089580627,-5.35294931978239,1
1649246838.603412,0.08331298828125,-0.00091552734375,0.94097900390625,0.9446604564599216,-4.08935546875,-1.953125,-2.685546875,5.9439593866893805,-0.18009884413186228,-5.353913157349924,1
1649246838.608604,0.08038330078125,-0.0003662109375,0.94097900390625,0.944406212891115,-7.01904296875,-11.04736328125,-4.8828125,7.375916181650778,-0.17966789434285602,-5.354860285723603,1
1649246838.6138616,0.08038330078125,-0.0003662109375,0.94097900390625,0.944406212891115,-1.0986328125,0.79345703125,1.708984375,8.825016656054807,-0.17925456554075936,-5.355783070611431,1
1649246838.618988,0.08038330078125,-0.0003662109375,0.94097900390625,0.944406212891115,4.150390625,5.859375,2.9296875,9.529697104100661,-0.17882922036369564,-5.356730463974474,1
1649246838.624062,0.08038330078125,-0.0003662109375,0.94097900390625,0.944406212891115,-5.4931640625,-1.03759765625,-1.708984375,4.405537703276023,-0.1784171372783021,-5.357646171465158,1
1649246838.629225,0.07928466796875,-0.00897216796875,0.9517822265625,0.955120916519602,-10.19287109375,-6.04248046875,0.91552734375,10.541603749103782,-0.1780203564921976,-5.358531931771891,1
1649246838.6343918,0.07928466796875,-0.00897216796875,0.9517822265625,0.955120916519602,-1.953125,1.0986328125,6.04248046875,3.555788980378298,-0.1775962879837607,-5.359482972016252,1
1649246838.6395142,0.07928466796875,-0.00897216796875,0.9517822265625,0.955120916519602,-3.23486328125,0.18310546875,4.7607421875,4.806300567043465,-0.17719966654112795,-5.360370405153889,1
1649246838.6445193,0.07928466796875,-0.00897216796875,0.9517822265625,0.996265817253999,0.79345703125,-2.25830078125,-1.953125,8.868809354232667,-0.17679056915949332,-5.3612836742780425,1
1649246838.6495183,0.0706787109375,-0.0091552734375,0.99371337890625,0.996265817253999,-1.953125,-0.79345703125,-0.06103515625,6.573970851202237,-0.1764183873165166,-5.36216027469433,1
1649246838.6558714,0.0706787109375,-0.0091552734375,0.99371337890625,1.0090582212479677,1.8310546875,-6.04248046875,-3.72314453125,7.246752192356077,-0.17606436218193267,-5.363043056448372,1
1649246838.6614187,0.06866455078125,-0.0032958984375,1.0067138671875,1.0090582212479677,-0.6103515625,0.48828125,0.06103515625,9.9027542540806,-0.1755966957716737,-5.364223307739842,1
1649246838.666823,0.07196044921875,-0.00640869140625,0.99481201171875,0.997431860448227,6.40869140625,0.3662109375,0.244140625,13.567114418585964,-0.17521558739827015,-5.365174045507727,1
1649246838.6721683,0.07196044921875,-0.00640869140625,0.99481201171875,0.997431860448227,2.197265625,0.06103515625,2.74658203125,10.770067967436818,-0.17483874030585866,-5.366090638976872,1
1649246838.6779213,0.09466552734375,-0.0084228515625,0.9832763671875,0.9878587554732516,-2.38037109375,3.23486328125,4.45556640625,9.516983924884213,-0.1743948735675076,-5.367020945213093,1
1649246838.6833715,0.09466552734375,-0.0084228515625,0.9832763671875,0.9878587554732516,-2.197265625,-2.197265625,2.13623046875,4.9393244644006815,-0.17382680872105993,-5.368065742099718,1
1649246838.688482,0.10546875,-0.01739501953125,0.99261474609375,0.9983537840334031,-0.6103515625,5.43212890625,4.638671875,2.090398411809535,-0.17331078695860924,-5.368960793943475,1
1649246838.69347,0.10546875,-0.01739501953125,0.99261474609375,0.9983537840334031,-2.8076171875,1.15966796875,7.4462890625,5.833249659165217,-0.17277286994067254,-5.369843350571272,1
1649246838.6984563,0.10546875,-0.01739501953125,0.99261474609375,0.9983537840334031,0.3662109375,4.45556640625,-6.77490234375,4.579670772046892,-0.17224946199712576,-5.370699468754323,1
1649246838.7033691,0.10546875,-0.01739501953125,0.99261474609375,0.9971159234295554,-3.662109375,-3.60107421875,6.04248046875,10.114355979797361,-0.17172421841678442,-5.371555978229612,1
1649246838.708323,0.10986328125,-0.012451171875,0.990966796875,0.9971159234295554,-8.4228515625,-2.3193359375,0.0,3.0815199124424653,-0.1711976583537762,-5.37239453886544,1
1649246838.714304,0.10986328125,-0.012451171875,0.990966796875,1.000177399352554,-7.62939453125,2.5634765625,-4.21142578125,1.516081829635525,-0.17062019761215197,-5.373292866270014,1
1649246838.7202394,0.10986328125,-0.009521484375,0.99407958984375,1.000177399352554,0.6103515625,-1.8310546875,8.6669921875,8.210533066796991,-0.16992622841644334,-5.3743684245761365,1
1649246838.7256043,0.0992431640625,-0.0106201171875,1.0001220703125,1.0050901193566544,-2.62451171875,-8.7890625,0.54931640625,7.057680679992136,-0.16936324239213718,-5.375281907802223,1
1649246838.7324028,0.0992431640625,-0.0106201171875,1.0001220703125,1.0050901193566544,-4.0283203125,-0.42724609375,6.65283203125,3.8495720291068065,-0.1687837980207405,-5.376269065966327,1
1649246838.7375247,0.0919189453125,-0.01153564453125,1.0008544921875,1.0051327664214376,4.69970703125,3.5400390625,-0.1220703125,3.7693841935167263,-0.16817211449233582,-5.377347262802283,1
1649246838.742552,0.0919189453125,-0.01153564453125,1.0008544921875,1.0051327664214376,-3.0517578125,-1.40380859375,0.42724609375,0.08631674575031098,-0.167706351079687,-5.378198229378478,1
1649246838.7474968,0.0919189453125,-0.01153564453125,1.0008544921875,1.0051327664214376,7.38525390625,0.42724609375,-1.64794921875,1.4584720636411768,-0.16725158908957383,-5.379026818843673,1
1649246838.7525277,0.0919189453125,-0.01153564453125,1.0008544921875,1.0051327664214376,6.28662109375,-0.8544921875,7.14111328125,4.470174175683729,-0.16679584091616562,-5.3798549479390365,1
1649246838.75757,0.0919189453125,-0.01153564453125,1.0008544921875,1.0051327664214376,3.96728515625,-6.28662109375,-1.03759765625,4.6583061286846155,-0.16633018707943847,-5.380698742504578,1
1649246838.76254,0.0919189453125,-0.01153564453125,1.0008544921875,0.9920220180742226,-2.685546875,-1.15966796875,-4.0283203125,10.048581668066902,-0.16586828073923243,-5.381533415802724,1
1649246838.7675319,0.07232666015625,-0.01116943359375,0.98931884765625,0.9920220180742226,2.86865234375,0.8544921875,-4.21142578125,5.7473601832895245,-0.1654613382925163,-5.382354333266259,1
1649246838.7725518,0.07232666015625,-0.01116943359375,0.98931884765625,0.9778039308558351,15.13671875,-4.21142578125,8.60595703125,6.755629611402398,-0.16509711011167383,-5.383186659147644,1
1649246838.7774951,0.07012939453125,-0.0113525390625,0.9752197265625,0.9778039308558351,5.4931640625,2.0751953125,3.0517578125,3.285143222851047,-0.16474311854835832,-5.384006284950449,1
1649246838.7826078,0.07012939453125,-0.0113525390625,0.9752197265625,0.9764418413009197,0.42724609375,-1.220703125,-0.91552734375,6.823937919616057,-0.16439324939710787,-5.384827300606355,1
1649246838.788063,0.0703125,-0.0172119140625,0.9737548828125,0.9764418413009197,-1.52587890625,-0.79345703125,-7.568359375,3.8408527154668635,-0.16400255858752644,-5.3857408543896685,1
1649246838.7930603,0.075439453125,-0.0223388671875,0.98236083984375,0.9855064463175964,2.3193359375,-0.67138671875,1.64794921875,4.849895147782942,-0.1636395429886761,-5.38655689281085,1
1649246838.798699,0.075439453125,-0.0223388671875,0.98236083984375,0.9855064463175964,3.84521484375,2.13623046875,1.40380859375,7.414201483916121,-0.16324535814783303,-5.387410909292882,1
1649246838.8039296,0.0703125,-0.016845703125,0.98785400390625,0.9904964201871883,2.685546875,-0.91552734375,2.44140625,8.200090846279544,-0.1628450384523603,-5.388306543316747,1
1649246838.8089814,0.0703125,-0.016845703125,0.98785400390625,0.9904964201871883,6.65283203125,4.2724609375,1.15966796875,7.475747792530567,-0.16247967129311292,-5.389151791068091,1
1649246838.8146083,0.06829833984375,-0.0208740234375,0.9949951171875,0.9975548462650304,5.4931640625,11.23046875,3.2958984375,8.483228040415232,-0.16210744190902915,-5.390023446281817,1
1649246838.8197331,0.06829833984375,-0.0208740234375,0.9949951171875,0.9975548462650304,2.8076171875,7.99560546875,5.43212890625,4.691773691644925,-0.1617422497656662,-5.390889260614205,1
